,close,open,high,low,adjusted close,volume,WILLR_3,SMI_2_3_5,SMIs_2_3_5,SMIo_2_3_5,STOCHRSIk_3_6_3_3,STOCHRSId_3_6_3_3,CCI_3_0.015,MACD_3_26_9,MACDh_3_26_9,MACDs_3_26_9,DMP_3,DMN_3,CFO_3,CMO_3,ER_3,MOM_3,ROC_3,STC_3_3_6_0.5,STCmacd_3_3_6_0.5,STCstoch_3_3_6_0.5,SLOPE_3,BULLP_3,BEARP_3,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,SMA_3,EMA_3,VWAP_D,HMA_3,CMF_20
2018-07-06,187.97,185.42,188.43,185.2,44.9057872274132,17485245.0,-9.406952965235305,0.42879429006096764,0.1672069294969741,0.26158736056399357,49.3750374825575,52.52677463333117,100.0,0.19523730120141636,1.0390598061704104,-0.843822504968994,0.9087703285964058,0.07845902885380611,0.09664662800797293,44.525328253947016,0.10807113543091501,0.789999999999992,0.4220536382092061,99.9994185,0.5703606217575725,16.67059656,0.2633333333333307,1.8456881930970894,-1.3843118069029288,182.41683931427798,185.76333333333332,189.10982735238866,3.6029650835888054,0.8296982833529136,185.76333333333332,186.58431180690292,187.20000000000002,189.5016666666667,-0.05868438669623585
2018-07-09,190.58,189.5,190.68,189.3,45.5293128148131,19756634.0,-1.5624999999999112,0.7024843850997533,0.34563274803123384,0.35685163706851947,82.70837081589083,60.48614859366873,99.9999999999989,1.8826424722463457,2.181171981772272,-0.29852950952592605,1.3558468857309371,0.05230601923587074,0.003498093539018052,65.96799996872262,1.0,6.660000000000025,3.6211396259243287,99.99970925,1.2636193426333477,16.67061031,2.220000000000008,2.097844096548556,0.7178440965485606,183.75383901136283,187.98333333333335,192.21282765530387,4.499860968494214,0.8069712912460983,187.98333333333335,188.58215590345145,190.1866666666667,192.31333333333336,-0.06501947460831375
2018-07-10,190.35,190.71,191.28,190.18,45.4743661155403,15939149.0,-15.296052631579027,0.6827779423079096,0.4580144794567924,0.22476346285111715,93.86326016255857,75.31555615366909,59.780907668230356,2.4961581080172834,2.2357500940345676,0.26040801398271585,1.1038979238206228,0.034870679490580495,-0.24866474039052147,57.90037140764392,0.9149722735674614,4.949999999999989,2.669902912621353,99.99985462,1.2814089797127792,58.33530516,1.6499999999999961,1.8139220482742928,0.7139220482742985,187.27354049929332,189.63333333333335,191.9931261673734,2.4887953953665343,0.6518494878721378,189.63333333333335,189.4660779517257,190.60333333333335,190.67,-0.09493874635920398
2018-07-11,187.88,188.5,189.78,187.61,44.8842863450891,18831470.0,-92.64305177111764,-0.08253450223753557,0.27783148555868314,-0.3603659877962187,60.52992682922524,79.03385260255833,-99.99999999999892,1.6357057872439498,1.1002382186089872,0.5354675686349626,0.7359319492137485,0.8799137863270513,-0.1987083954297531,-11.442986886740016,0.016949152542373426,-0.09000000000000341,-0.04787998084800948,64.99708775,0.5754182815678917,29.16765258,-0.030000000000001137,1.1069610241371493,-1.0630389758628382,187.15894747598864,189.60333333333332,192.047719190678,2.578420763360016,0.147491551271416,189.60333333333332,188.67303897586285,188.42333333333332,186.60666666666665,-0.14410189600242013
2018-07-12,191.03,189.53,191.41,189.31,45.6368172264337,18041131.0,-9.99999999999992,0.32123474693108944,0.29229923934948526,0.02893550758160418,53.541517278821026,69.31156809020173,49.30875576036636,2.518433202173185,1.5863725068305778,0.932060695342607,1.033954632809164,0.5866091908847009,0.4903243818597432,39.436170281043,0.07692307692307468,0.44999999999998863,0.23612131388392726,48.85639414,0.9160761348635731,38.71005445,0.14999999999999622,1.55848051206857,-0.5415194879314242,187.04648604920607,189.75333333333333,192.4601806174606,2.853016847269013,0.735821701902605,189.75333333333333,189.85151948793143,190.58333333333334,192.19333333333333,-0.08434367434268492
2018-07-13,191.33,191.08,191.84,190.9,45.7084868341808,12519792.0,-12.0567375886523,0.4329064546427632,0.33916831111391127,0.09373814352885196,59.678257116262444,57.91656707476968,72.77486910994462,2.961605775671046,1.6236360642627512,1.337969711408295,0.8326364218727783,0.39107279392313393,-0.2482621648461042,43.14436586761622,0.16554054054054318,0.9800000000000182,0.5148410822169783,74.42819707,0.9711573489172736,69.35502722,0.3266666666666727,1.249240256034284,0.3092402560342862,186.9591026935565,190.08,193.20089730644352,3.283772418395949,0.7002629175620755,190.08,190.59075974396572,191.35666666666665,192.00500000000002,-0.08171388937453211
2018-07-16,190.91,191.52,192.65,190.42,45.6081493833349,15043110.0,-52.09580838323375,0.29890713197316443,0.32574791806699566,-0.026840786093831226,59.678257116262444,57.632677170448744,47.032967032962645,2.87820027171,1.2321844482413638,1.6460158234686362,0.8250909479151863,0.260715195948756,-0.06285684353887246,26.83597707455084,0.7829457364341021,3.030000000000001,1.6127315307643182,37.21409854,0.7620924469482304,34.67751361,1.0100000000000005,1.8996201280171476,-0.33037987198287055,190.73672956906915,191.09,191.44327043093085,0.3697424574083924,0.24523766463313032,191.09,190.75037987198286,191.32666666666668,190.74999999999997,-0.05317173907889022
2018-07-17,191.45,189.75,191.87,189.2,45.7371546772797,15534523.0,-34.78260869565249,0.39923068799063194,0.35024217470820773,0.048988513282424206,60.46566844561579,59.94072755938034,-100.0000000000085,2.9629866024054365,1.0535766231494401,1.9094099792559964,0.5500606319434576,0.5804767972991702,0.08357273439541657,40.01579556419596,0.33333333333331827,0.4199999999999875,0.21986075485525178,18.60704927,0.6942703466809803,17.3387568,0.13999999999999582,0.7698100640085954,-1.9001899359914205,190.7669665267277,191.23000000000002,191.69303347327232,0.48426865373874833,0.7375638184915749,191.23000000000002,191.1001899359914,190.84,191.64999999999998,-0.051244777718889044
2018-07-18,190.4,191.78,191.8,189.93,45.4863110501648,16393381.0,-65.2173913043475,-0.13156991315544903,0.18963814542032217,-0.32120805857577117,27.132335112282462,49.09208689138702,-67.67371601209571,2.4452770665272396,0.4286936698169943,2.0165833967102453,0.36670708796230506,0.3869845315327802,-0.13918067226884068,-8.2110642605844,0.4626865671641846,-0.9300000000000068,-0.4860711859091657,9.30352464,0.3458666899168463,8.6693784,-0.3100000000000023,1.0499050320042898,-0.8200949679957148,190.06256195712496,190.92,191.77743804287502,0.8982170991776993,0.19677109365453602,190.92,190.75009496799572,190.71,189.965,-0.12169885864202216
2018-07-19,191.88,189.69,192.55,189.69,45.8398811150505,20286752.0,-20.00000000000034,0.3113826828270462,0.23021965788923018,0.08116302493781599,57.75798782364796,48.45199712718218,99.99999999999645,2.7454012789344517,0.5830543057793651,2.1623469731550866,0.49447139197487006,0.2579896876885201,0.2197554026822691,37.38661935221501,0.3159609120521205,0.9699999999999989,0.508092818605625,54.65176232,0.48917014251293267,24.90041086,0.323333333333333,1.2349525160021528,-1.6250474839978608,190.00007596405717,191.24333333333334,192.4865907026095,1.300183747696127,0.7560478153599559,191.24333333333334,191.31504748399786,191.37333333333333,192.44500000000002,-0.09684790821678496
2018-07-20,191.44,191.78,192.43,190.17,45.7347656903548,20706042.0,-38.8111888111891,0.17079804568541143,0.21041245382129062,-0.03961440813587919,47.440740183834606,44.11035437325512,46.92307692307473,2.595258737310587,0.3463294113244002,2.248929325986187,0.3296475946499134,0.17199312512568007,-0.1671541997492206,15.653919242595395,0.003367003367000338,-0.009999999999990905,-0.005223295899707968,71.55724403,0.37618278379540016,23.02779213,-0.0033333333333303017,1.052476258001093,-1.2075237419989264,189.9989251980492,191.24,192.48107480195083,1.2979238673403222,0.5805753205550598,191.24,191.3775237419989,191.34666666666666,191.46666666666667,-0.04538199340987977
2018-07-23,191.61,190.68,191.96,189.56,45.7753784680781,15989365.0,-31.438127090300828,0.20511921147893908,0.20864803970717347,-0.0035288282282343875,56.62686581954201,53.94186460900831,-99.99999999999329,2.50203501480658,0.20248455105631447,2.2995504637502657,0.21976506309994226,0.31799541675044846,0.053059165318467875,22.737091548248223,0.5789473684210555,1.210000000000008,0.6355042016806765,35.77862202,0.3185183294255296,11.51389606,0.403333333333336,0.4662381290005442,-1.9337618709994615,191.28099525051422,191.64333333333335,192.00567141615247,0.3781379466917241,0.4540024428649812,191.64333333333335,191.49376187099946,191.04333333333332,191.62166666666667,0.03368434793479835
2018-07-24,193.0,192.45,193.66,192.05,46.1074476506397,18697898.0,-16.097560975609692,0.6515598233127391,0.35628530090902866,0.29527452240371044,59.33454644150984,54.467384148295594,100.00000000000249,2.9582449575433714,0.5269555950344844,2.431289362508887,0.7131767087332911,0.21199694450029896,0.10535405872191218,61.93868969607892,0.5600000000000023,1.1200000000000045,0.5836981446737568,67.88931101,0.5502784058040788,55.75694803,0.37333333333333485,1.4131190645002505,-0.19688093549973473,190.6191132498238,192.01666666666665,193.4142200835095,1.4556584499708425,0.8518052768082238,192.01666666666665,192.24688093549975,192.90333333333334,193.72333333333333,0.07138765682484001
2018-07-25,194.82,193.06,194.85,192.43,46.5422432709722,16826483.0,-0.5671077504726174,0.8668574928547895,0.5264760315576156,0.34038146129717395,75.85279230237406,63.938068187808746,84.94845360824611,3.835073821493978,1.123027567188073,2.712046254305905,0.8721178058221932,0.14133129633353264,0.03678609314582012,80.93605432457197,1.0,3.3799999999999955,1.7655662348516483,83.9446555,0.9444386608244031,77.87847401,1.1266666666666652,1.3165595322501247,-1.1034404677498628,190.51455245880868,193.14333333333335,195.772114207858,2.722103661727558,0.8189057488425737,193.14333333333335,193.53344046774987,194.0333333333333,195.96166666666662,0.12270513998434579
2018-07-26,194.21,194.61,195.96,193.61,46.3965150685531,19075964.0,-44.75703324808188,0.5380307585553294,0.5303276072235202,0.00770315133180921,68.63166534453966,67.93966802947465,79.7872340425534,3.839158524378746,0.9016898160582727,2.9374687083204734,0.9514118705481334,0.0942208642223551,-0.20853715050722743,44.64077991826299,0.6806282722513137,2.5999999999999943,1.3569229163404801,81.17221598,0.8195760860710664,73.10017495,0.8666666666666648,2.088279766125055,-0.26172023387493937,192.4972982236912,194.01,195.5227017763088,1.559405985576828,0.5661068834360875,194.01,193.87172023387495,194.59333333333336,194.20833333333334,0.1647323958369663
2018-07-27,190.98,194.99,195.19,190.1,45.6248722918092,24023972.0,-84.98293515358372,-0.43865912540805807,0.20733202967966086,-0.6459911550877189,35.29833201120632,59.92759655270678,-100.0,2.323117793329885,-0.4914807319924708,2.814598525322356,0.6342745803654223,1.2328139094815764,-0.2286452333576947,-44.22452163060404,0.35689045936395963,-2.0200000000000102,-1.0466321243523369,40.58610799,-0.03424284577957337,70.71102542,-0.6733333333333368,2.764139883062512,-2.3258601169374913,189.9668265785318,193.33666666666667,196.70650675480155,3.485981367357334,0.15032959947202737,193.33666666666667,192.42586011693749,192.09000000000003,189.2633333333333,0.09749820590961637
2018-07-30,189.91,191.9,192.2,189.07,45.3692506908445,21029535.0,-87.80841799709722,-0.6650947601352637,-0.08347690025864729,-0.5816178598766164,1.9649986778729864,35.29833201120643,-87.96618597712633,1.0794649440172748,-1.3881068650440649,2.4675718090613397,0.42284972024361484,1.165209272987718,0.18956347743670268,-57.26969766837929,1.0,-4.909999999999997,-2.5202751257571077,20.293054,-0.5635720577577104,69.51645066,-1.6366666666666656,1.0320699415312333,-2.097930058468762,188.04439243571755,191.70000000000002,195.35560756428248,3.813883739470487,0.25517065651556486,191.70000000000002,191.16793005846876,190.39333333333332,188.83666666666664,0.0686860144389568
2018-07-31,190.29,190.3,192.14,189.34,45.4600321939909,39373038.0,-80.06535947712422,-0.5454278078798555,-0.23746053613238333,-0.3079672717474721,18.64929228589186,18.637540991657172,-40.77163712200333,0.6255714047422316,-1.4736003234552864,2.099171728197518,0.2818998134957432,0.776806181991812,0.1269991416609776,-39.84573456546086,0.8376068376068397,-3.920000000000016,-2.018433654291754,10.146527,-0.5906793394988199,68.91916328,-1.306666666666672,1.411034970765627,-1.388965029234356,189.5075442954751,190.39333333333332,191.27912237119153,0.9304832499648625,0.4416715894434762,190.39333333333332,190.72896502923436,190.59,190.30166666666665,-0.013142313308266474
2018-08-01,201.5,199.13,201.76,197.31,48.1380865368078,67935716.0,-2.0488573680062294,0.7545717933962252,0.09321690704381949,0.6613548863524057,51.98262561922519,24.19897219433013,100.0,5.166895825272604,2.454179277660069,2.7127165476125352,3.3945998756638303,0.5178707879945413,0.8957816377170826,76.30726197273955,0.8309636650868889,10.52000000000001,5.5084302021154095,5.0732635,1.8861651083792026,68.62051959,3.50666666666667,5.645517485382811,1.1955174853828225,183.14749951573833,193.9,204.65250048426168,11.090768936835143,0.8534061686918331,193.9,196.11448251461718,200.18999999999997,207.16833333333332,0.1548595265542338
2018-08-02,207.39,200.58,208.38,200.35,49.545199835576,62404012.0,-5.199579831932821,0.8900816604018625,0.3588384914965005,0.531243168905362,85.31595895255852,51.9826256192253,81.8865345181137,9.586698026433993,5.4991851830571665,4.087512843376826,4.469733250442555,0.3452471919963609,-0.42753588247577706,85.68076536044192,1.0,17.47999999999999,9.204359959981039,2.53663175,3.763443109995734,68.47119774,5.8266666666666636,6.627758742691412,-1.4022412573085887,185.54113099755554,199.7266666666667,213.91220233577783,14.204949099547193,0.7701108196435658,199.7266666666667,201.75224125730858,205.37333333333333,212.2033333333333,0.23695083241833184
2018-08-03,207.99,207.03,208.74,205.48,49.6885390510703,33447396.0,-6.5616797900262425,0.9206007602873949,0.5460925810934654,0.37450817919392954,100.0,79.09952819059468,74.56305458456524,11.53339541488154,5.95670605720377,5.576689357677769,3.099822166961708,0.23016479466424059,-0.4238985848679003,86.4970516628625,1.0,17.700000000000017,9.301592306479593,51.26831588,4.024836237716528,84.23559887,5.900000000000006,3.868879371345713,0.6088793713456937,199.7701527246548,205.62666666666667,211.48318060867854,5.696259183645318,0.7017696326461296,205.62666666666667,204.8711206286543,207.40333333333334,209.27166666666668,0.24055009653714912
2018-08-06,209.07,208.0,209.25,207.07,49.9465496389599,25425387.0,-2.0224719101124333,0.9407656105291853,0.6776502575720387,0.2631153529571466,100.0,95.10531965085295,81.05468749999805,12.467481412685686,5.512633644006333,6.954847768679353,2.2365481113078025,0.15344319644282706,0.038264696034813264,88.29816282711934,1.0,7.569999999999993,3.756823821339947,25.63415794,3.7746428922287407,44.26012474,2.523333333333331,2.2794396856728554,0.09943968567284855,206.75974822516457,208.15,209.54025177483544,1.3358172229982552,0.8308753193675616,208.15,206.97056031432714,208.46333333333334,209.71,0.24651910658407436
2018-08-07,207.11,209.32,209.5,206.76,49.4783082016788,25587387.0,-59.45273631840746,0.39924949490390904,0.5848500033493289,-0.18560050844541987,66.66666666666667,88.88888888888901,-16.53846153846767,11.603355248236312,3.7188059836455665,7.884549264590746,1.4910320742052017,0.20562879762855213,-0.2446365055606355,38.13887158864087,0.07692307692306971,-0.2799999999999727,-0.1350113313081502,12.81707897,2.726053427093291,22.13006237,-0.09333333333332423,2.459719842836421,-0.28028015716358823,206.45355857518058,208.0566666666667,209.65977475815282,1.5410302560066524,0.20474022566092115,208.0566666666667,207.04028015716358,207.79,206.31000000000003,0.2259808511012382
2018-08-08,207.25,206.05,207.81,204.52,49.5117540186274,22525487.0,-45.18072289156636,0.25041939741431285,0.4733731347043236,-0.22295373729001072,34.12785925518688,66.93150864061796,-100.00000000000267,10.83317257031581,2.3588986445800515,8.474273925735758,0.9940213828034677,0.8837525317523616,0.16887816646568707,39.85545447843165,0.2327044025157298,-0.7400000000000091,-0.35578633588153713,6.40853948,1.9921209856744326,11.06503118,-0.2466666666666697,0.6648599214182127,-2.6251400785817793,206.02442819687965,207.81000000000003,209.5955718031204,1.7184657168763546,0.343187487890041,207.81000000000003,207.1451400785818,206.52666666666667,206.99333333333334,0.2811180813862119
2018-08-09,208.88,207.28,209.78,207.2,49.9011588873867,23492626.0,-17.110266159695954,0.4974972840897212,0.4814145178327895,0.016082766256931724,34.12785925518688,44.97412839234693,87.0903674280037,10.769637161266814,1.8362905884248448,8.93334657284197,1.3193475885356447,0.5891683545015743,0.11888803778880198,59.48814738431935,0.050938337801608495,-0.18999999999999773,-0.09087865308269849,3.20426974,1.7946992586427655,5.53251559,-0.06333333333333258,1.7674299607091086,-0.8125700392909039,206.139820204497,207.74666666666667,209.35351312883634,1.5469287550571245,0.8526576309609022,207.74666666666667,208.0125700392909,208.62,209.71833333333333,0.2696095666254898
2018-08-10,207.53,207.36,209.1,206.67,49.7530416980427,24611202.0,-42.775665399239614,0.05364379138138911,0.33882427568232276,-0.2851804843009337,34.12785925518688,34.12785925518699,11.599999999995386,9.766347169623174,0.666400477424963,9.09994669219821,0.8795650590237631,0.5694455696677166,-0.23932282882790729,13.472037446323196,0.13461538461538164,0.4199999999999875,0.20279078750421875,1.60213487,1.178520176325378,2.7662578,0.13999999999999582,1.3287149803545333,-1.1012850196454735,206.4633996901928,207.88666666666666,209.3099336431405,1.3692720166185306,0.3747014184400256,207.88666666666666,207.77128501964546,207.76666666666665,207.1266666666667,0.2518480068708907
2018-08-13,208.87,207.7,210.95,207.7,50.074292003422,25890880.0,-48.59813084112111,0.287595847742994,0.3217481330358799,-0.03415228529288589,46.64240232988498,38.2993736134197,86.72566371680945,9.510885241283574,0.32875083926829163,9.182134402015283,1.203043372682507,0.37963037977847774,0.21464706914978357,39.47314659985666,0.37500000000000167,1.6200000000000045,0.7816646562123062,0.80106744,1.0772390503083784,1.3831289,0.5400000000000015,2.629357490177256,-0.6206425098227442,207.15856222052554,208.42666666666665,209.69477111280776,1.2168351261589456,0.6748015846338355,208.42666666666665,208.32064250982273,209.17333333333332,209.31500000000003,0.24897516706675682
2018-08-14,209.75,210.16,210.56,208.26,50.2852623532234,20748010.0,-28.03738317756982,0.5072036299689491,0.38356663201356966,0.12363699795537941,46.64240232988499,42.470887971652395,66.59641728134586,9.415175635893632,0.18643298710268041,9.228742648790952,0.8020289151216713,0.2530869198523185,-0.03655145013917024,53.29749585842433,0.24369747899159838,0.8700000000000045,0.4165070854078919,0.40053372,1.0757473552582724,0.69156445,0.29000000000000153,1.5246787450886359,-0.7753212549113755,206.89111956520443,208.71666666666667,210.5422137681289,1.7493064934557865,0.7830201785825323,208.71666666666667,209.03532125491137,209.5233333333333,210.41333333333333,0.23830224443673773
2018-08-15,210.24,209.22,210.74,208.33,50.4027344798173,28807564.0,-21.846153846153214,0.6466886148988553,0.47127395964199825,0.17541465525685707,79.97573566321832,57.75351344099621,89.08450704224465,9.23085912836521,0.0016931836594054062,9.229165944705805,0.5946859434144498,0.168724613234879,-0.030917047184304575,60.779448624637034,1.0,2.710000000000008,1.3058353009203527,0.20026686,1.0265364134177446,0.34578222,0.903333333333336,1.1023393725443213,-1.3076606274556752,208.48639219122984,209.62,210.75360780877017,1.081583635884138,0.7734631832999782,209.62,209.6376606274557,209.77,210.63166666666666,0.27789526533882564
2018-08-16,213.32,211.75,213.81,211.47,51.1411307041221,28500367.0,-8.828828828828971,0.8899618953775208,0.6108366048871725,0.2791252904903483,100.0,75.53937933103454,99.99999999999802,10.115495592347742,0.7090637181135477,9.406431874234194,1.4197906289429643,0.11248307548991933,0.20235639727472557,84.37739353737669,1.0,4.449999999999989,2.1305118015990754,50.10013343,1.5223130179864484,50.17289111,1.4833333333333296,2.331169686272176,-0.008830313727827388,207.94306611578168,211.10333333333335,214.26360055088503,2.994047671015784,0.8507087398109228,211.10333333333335,211.47883031372783,212.86666666666662,214.94166666666663,0.28408891458130753
2018-08-17,217.58,213.44,217.95,213.16,52.1624189883878,35426997.0,-3.8461538461536104,0.96455718559104,0.728743465121795,0.23581372046924498,100.0,93.32524522107288,99.99999999999872,11.964845970400916,2.046731276933377,9.918114693467539,2.3265270859619718,0.07498871699327955,0.0903882097007733,93.05129517938444,1.0,7.8300000000000125,3.733015494636478,75.05006672,2.3947599456200805,75.08644556,2.6100000000000043,3.420584843136055,-1.369415156863937,207.69448885234365,213.71333333333337,219.73217781432308,5.632633572377059,0.8212133723407676,213.71333333333337,214.52941515686393,216.23000000000002,220.2233333333334,0.3241126303179201
2018-08-20,215.46,218.1,219.18,215.11,51.6541722365936,30287695.0,-48.24902723735403,0.43981050755661033,0.6324324792667335,-0.19262197171012319,66.66666666666667,88.88888888888901,57.48587570621386,11.474921294669912,1.2454452809618974,10.229476013708014,1.9610180573079872,0.0499924779955197,-0.49351774497986484,36.48447422228967,0.5517970401691326,5.219999999999999,2.4828767123287663,56.76367251,1.909953856114953,59.75894879,1.7399999999999995,4.185292421568022,0.11529242156802866,211.975045121246,215.45333333333335,218.93162154542068,3.2288089102859105,0.5009583257999572,215.45333333333335,214.99470757843198,216.58333333333334,215.10999999999999,0.2550377913022875
2018-08-21,215.04,216.8,217.19,214.03,51.5534818423702,26159755.0,-68.77076411960145,0.2114513433484804,0.4921054339606492,-0.28065409061216884,33.333333333333336,66.66666666666679,-100.0,10.644218341288138,0.33179386206409944,10.312424479224038,1.307345371538658,0.39332831866368395,0.13175843253974776,25.552025140610457,0.2529411764705866,1.7199999999999989,0.8063003937746104,28.38183626,1.3739582732752353,29.8794744,0.5733333333333329,2.1726462107840234,-0.9873537892159732,213.80331584271926,216.02666666666664,218.25001749061403,2.0584040463653115,0.27811269008034883,216.02666666666664,215.01735378921597,215.42,214.47666666666663,0.23058818735628256
2018-08-22,215.05,214.1,216.36,213.84,51.5558792327089,19018131.0,-77.34082397003732,0.12631309425699327,0.3701746540594306,-0.24386155980243734,0.36036137765872817,33.45345379255303,-68.96120150187596,9.869662590971103,-0.35420951060234884,10.223872101573452,0.871563581025772,0.3255522124424552,0.033325583197715294,25.76439283194321,0.992156862745083,-2.530000000000001,-1.1627906976744191,14.19091813,0.9883943832217312,14.9397372,-0.8433333333333337,1.3263231053920208,-1.1936768946079894,214.7919824000121,215.1833333333333,215.57468426665451,0.36373721631589145,0.3296499101180598,215.1833333333333,215.033676894608,215.08333333333334,214.985,0.20132320144647617
2018-08-23,215.49,214.65,217.05,214.6,51.6613644076096,18883224.0,-50.74626865671617,0.25655315948410334,0.3323008225343216,-0.07574766305021824,33.69369471099206,22.462463140661487,95.51724137931276,9.332936314306892,-0.7127486298132482,10.04568494412014,0.8110423873505139,0.21703480829497013,0.033257537086043516,37.52627659801725,0.034482758620689655,0.030000000000001137,0.013923698134224977,7.09545906,0.8037795105995258,7.4698686,0.010000000000000378,1.7881615526960104,-0.6618384473040066,214.77370387018186,215.1933333333333,215.61296279648474,0.39000228924511704,0.853486459743232,215.1933333333333,215.261838447304,215.71333333333334,215.71166666666667,0.2082980462603612
2018-08-24,216.16,216.6,216.9,215.11,51.8219895602992,18476356.0,-27.725856697819708,0.5355248573094453,0.40004216745936283,0.1354826898500825,67.02702804432539,33.69369471099217,82.12058212058024,9.024157989395434,-0.817221563779766,9.8413795531752,0.5406949249003427,0.14468987219664675,0.017733777448800375,54.12722827694869,1.0,1.1200000000000045,0.5208333333333355,3.54772953,0.7665914117202419,3.7349343,0.37333333333333485,1.1890807763479927,-0.6009192236519993,214.6538931169773,215.5666666666667,216.4794402163561,0.8468596409674389,0.825016721581822,215.5666666666667,215.710919223652,216.05666666666664,216.56833333333333,0.2418622588311511
2018-08-27,217.94,217.15,218.74,216.33,52.2487250405793,20525117.0,-19.323671497584748,0.8373668263364613,0.5458170537517291,0.29154977258473225,100.0,66.90690758510593,99.99999999999761,9.305125135662507,-0.429003534010155,9.734128669672662,0.9737966166002296,0.0964599147977645,0.08488574837116453,77.72021832306757,1.0,2.8899999999999864,1.3438735177865548,51.77386476,1.0252254604461655,51.86746715,0.9633333333333288,1.9145403881740037,-0.49545961182599285,214.46227983901912,216.53,218.59772016098088,1.9098694508667466,0.8409552285187184,216.53,216.825459611826,217.66999999999996,218.9416666666667,0.26991558220529793
2018-08-28,219.7,219.01,220.54,218.92,52.670665740182,22776766.0,-15.469613259668636,0.9346920750565549,0.6754420608533377,0.25925001420321725,100.0,89.00900934810858,99.99999999999926,9.840197883539417,0.08485537109340413,9.755342512446013,1.2491977444001474,0.06430660986517633,-0.0015172204520915052,87.36115606549347,1.0,4.2099999999999795,1.9536869460299686,75.88693238,1.348276840641688,75.93373358,1.4033333333333264,2.277270194086981,0.6572701940869763,215.0429200607452,217.9333333333333,220.82374660592143,2.6525664783616887,0.805607970220255,217.9333333333333,218.262729805913,219.71999999999997,220.87666666666667,0.29795962494234324
2018-08-29,222.98,220.15,223.49,219.41,53.4570097712598,27254804.0,-7.1229050279332355,0.9780670684488326,0.7763170633851694,0.20175000506366325,100.0,100.00000000000011,99.9999999999974,11.120502011869831,1.0921275995390545,10.028374412330777,1.8161318296001039,0.04287107324345089,0.11361258109854214,94.28016782623715,1.0,6.819999999999993,3.15507031828275,87.94346619,1.9738984991912503,87.96686679,2.273333333333331,2.868635097043523,-1.2113649029564897,216.02960762713965,220.20666666666668,224.3837257061937,3.7937625620117674,0.8319720055533788,220.20666666666668,220.6213649029565,221.96,224.91333333333336,0.2471778930683047
2018-08-30,225.03,223.25,228.26,222.4,53.9484747906835,48793824.0,-34.58244111349023,0.9894965347051229,0.8473768871584872,0.14211964754663564,100.0,100.00000000000011,99.99999999999902,12.174513107879505,1.7169109564389817,10.457602151440524,2.8007545530667297,0.028580715495633926,-0.09109896458255619,96.22010519110583,1.0,7.090000000000003,3.253188951087457,93.9717331,2.354635020217387,93.9834334,2.3633333333333346,5.434317548521733,-0.42568245147825223,218.17961656980316,222.56999999999996,226.96038343019677,3.9451708947268784,0.7801577628824281,222.56999999999996,222.82568245147826,225.22999999999996,226.60166666666666,0.15480239341690352
2018-08-31,227.63,226.51,228.87,226.0,54.571796278733,43340134.0,-13.107822410148074,0.9950804369815731,0.8966114037661826,0.09846903321539047,100.0,100.00000000000011,88.64926220204325,13.318980722406934,2.2891028567731286,11.029877865633805,2.070503035377824,0.019053810330422617,0.04027002884810999,97.7025141126631,1.0,7.930000000000007,3.609467455621305,96.98586655,2.7113787748384937,96.9917167,2.6433333333333358,3.642158774260878,0.7721587742608733,221.40778183325997,225.21333333333334,229.0188848334067,3.379508170096528,0.8175185865465319,225.21333333333334,225.22784122573913,227.5,229.27166666666665,0.12926898471359993
2018-09-04,228.36,228.41,229.18,226.63,54.7468057734545,27390132.0,-12.094395280235881,0.9968395292597446,0.9300207789307033,0.06681875032904128,100.0,100.00000000000011,66.38325703073949,13.666457183858256,2.10926345457956,11.557193729278696,1.4836686902518836,0.012702540220281744,-0.13648041104679823,98.0281954943923,1.0,5.380000000000024,2.41277244595929,48.49293328,2.607876005083398,83.98925965,1.7933333333333412,2.386079387130451,-0.1639206128695605,224.14839990403186,227.00666666666666,229.86493342930146,2.5182227505519355,0.7367402075665302,227.00666666666666,226.79392061286956,228.05666666666667,229.1583333333334,0.10753037907956767
2018-09-05,226.87,228.99,229.67,225.1,54.3895946129954,33332960.0,-61.26914660831482,0.38750813337367623,0.7491832304116943,-0.3616750970380181,66.66666666666667,88.88888888888901,-80.71428571428623,12.686531205498369,0.9034699809757374,11.783061224522632,0.9891124601679224,0.5184683601468548,-0.163088993696933,38.09449308628473,0.3817427385892106,1.8400000000000034,0.8176687552770757,24.24646664,1.8790713008732496,41.99462982,0.6133333333333345,2.8380396935652072,-1.731960306434786,226.4033379005811,227.62,228.8366620994189,1.069029170915471,0.19177966488879072,227.62,226.83196030643478,227.21333333333334,226.24666666666667,0.12712773344428127
2018-09-06,223.1,226.23,227.35,221.3,53.4857784553236,34289976.0,-78.49462365591413,-0.44783033266331373,0.3501787093866917,-0.7980090420500054,33.333333333333336,66.66666666666679,-100.00000000000058,10.157249504202213,-1.3006493762563363,11.457898880458549,0.659408306778615,1.6123122400978975,-0.17032720753022798,-35.72986109623944,0.7562604340567567,-4.530000000000001,-1.9900716074331157,12.12323332,0.5424880063877424,20.99731491,-1.5100000000000005,2.384019846782593,-3.66598015321739,221.68278115921996,226.11,230.53721884078007,3.9159867681925227,0.16005746403653381,226.11,224.9659801532174,223.91666666666666,220.96666666666664,0.07293687512433572
