,close,open,high,low,adjusted close,volume,WILLR_3,SMI_2_3_5,SMIs_2_3_5,SMIo_2_3_5,STOCHRSIk_3_6_3_3,STOCHRSId_3_6_3_3,CCI_3_0.015,MACD_3_26_9,MACDh_3_26_9,MACDs_3_26_9,DMP_3,DMN_3,CFO_3,CMO_3,ER_3,MOM_3,ROC_3,STC_3_3_6_0.5,STCmacd_3_3_6_0.5,STCstoch_3_3_6_0.5,SLOPE_3,BULLP_3,BEARP_3,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,SMA_3,EMA_3,VWAP_D,HMA_3,CMF_20
2021-07-15,3631.2,3694.2,3695.4,3620.92,181.56,3185292.0,-93.24387381028446,-0.7198149033134462,-0.12667614101019511,-0.5931387623032511,1.6198646185742527,1.0799097457163154,-100.0,130.65566437271082,-32.12615390614789,162.7818182788587,6.60689195176264,22.30263574602411,-0.2515238305058566,-52.49482842325706,0.9099906240233416,-87.35000000000036,-2.3490338976213945,2.34405697,-1.9114671100533087,2.34414643,-29.116666666666788,35.95872845229451,-38.52127154770551,3617.7204532656615,3663.4133333333334,3709.1062134010053,2.49455226097002,0.14750160981727234,3663.4133333333334,3659.4412715477056,3649.1733333333336,3606.68,0.03648372862419525
2021-07-16,3573.63,3633.31,3646.0599,3570.455,178.6815,4043706.0,-97.84314391494841,-0.8892811176828724,-0.38087779990108755,-0.5084033177817848,1.6198646185742527,1.6198646185743995,-100.0,84.428221722932,-62.68287724474138,147.11109896767337,4.404594634508427,31.690090497349455,-0.03306628460891505,-75.15329482821257,0.9231111506629931,-103.73000000000002,-2.820773598451063,1.17202848,-19.75346326740373,1.17207322,-34.576666666666675,29.524264226147352,-46.08063577385292,3540.5509240150623,3628.836666666666,3717.12240931827,4.865787620730824,0.1873409850301401,3628.836666666666,3616.535635773853,3596.7149666666664,3536.431666666667,-0.07339319446932238
2021-07-19,3549.59,3532.58,3550.21,3499.16,177.4795,3784595.0,-74.30187525478993,-0.9359429526247369,-0.5658995174756374,-0.37004343514909954,0.0,1.0799097457163152,-100.0000000000004,49.660397469407144,-77.960561198613,127.62095866802014,2.936396423005618,44.891726998233,0.15743602312758667,-80.86886793179748,1.0,-132.0899999999997,-3.587764281523644,0.58601424,-28.45510999968519,0.58603661,-44.029999999999895,-32.85281788692646,-83.90281788692664,3516.323356128902,3584.806666666667,3653.2899772044316,3.8207533574715176,0.24288139409348017,3584.806666666667,3583.0628178869265,3532.986666666666,3527.975,-0.007458674412285688
2021-07-20,3573.19,3567.32,3592.0,3518.0,178.6595,3255680.0,-49.605139281919165,-0.46415988225157456,-0.5319863057342831,0.06782642348270851,33.33333333333332,11.651065983969339,-7.622229571494885,41.77676040872302,-68.67535860743769,110.45211901616071,15.887597615337066,29.927817998821997,0.2222104058278854,-35.104332983199875,0.5513734435890124,-58.00999999999976,-1.5975435117867307,0.29300712,-22.44068240411616,0.2930183,-19.336666666666588,13.873591056536497,-60.1264089434635,3543.009415264592,3565.47,3587.9305847354076,1.2598947535897256,0.6718566121707003,3565.47,3578.1264089434635,3561.0633333333335,3580.983333333333,0.0229051838732178
2021-07-21,3585.2,3576.375,3586.45,3543.6415,179.26,2318989.0,-7.324429125377174,-0.10442818469265129,-0.38946693205373917,0.28503874736108786,66.66666666666664,33.333333333333464,74.0087205171471,41.69501138400892,-55.00568610572142,96.70069748973035,10.591731743558045,19.95187866588133,-0.05387890959132564,-13.233622234322782,0.1939647946353693,11.569999999999709,0.3237604340684321,0.14650356,-14.513289347967657,0.14650915,3.8566666666665697,4.786795528268158,-38.02170447173148,3539.7423449932085,3569.3266666666664,3598.9109883401243,1.6576976240219674,0.7682727275030694,3569.3266666666664,3581.6632044717317,3571.763833333333,3595.138333333333,0.03256342052002206
2021-07-22,3638.03,3587.23,3640.02,3582.27,181.9015,3265352.0,-1.6308801835762887,0.5510007948961251,-0.07597768973711783,0.6269784846332429,99.99999999999999,66.6666666666668,100.00000000000126,62.61457159908605,-27.268900712515432,89.88347231160148,24.917821162372082,13.301252443920887,0.1870059711804094,45.24819913037968,1.0,88.44000000000005,2.4915553627320355,0.07325178,1.711963793223731,0.07325458,29.480000000000018,30.173397764133824,-27.576602235866176,3542.476392193592,3598.806666666667,3655.136941139742,3.1304973948628314,0.8481549992454017,3598.806666666667,3609.846602235866,3620.1066666666666,3666.446666666667,0.07195898855187541
2021-07-23,3656.64,3640.0,3666.11,3622.04,182.832,2436292.0,-7.732600627916774,0.736575702192865,0.19487344090620976,0.5417022612866552,99.99999999999999,88.88888888888903,83.83067175397098,77.9069764542478,-9.581196685882944,87.48817314013074,25.308547441581435,8.867501629280591,-0.15597196697885626,56.9865436718398,1.0,83.44999999999982,2.335448156968978,0.03662589,11.249987944616805,0.03662729,27.816666666666606,32.86669888206734,-11.203301117932824,3566.1033105677616,3626.623333333333,3687.1433560989044,3.3375411341627106,0.7479895520110639,3626.623333333333,3633.243301117933,3648.2633333333324,3674.7499999999995,0.127622138053795
2021-07-26,3699.82,3673.17,3712.08,3647.25,184.991,2900068.0,-9.444572837223452,0.8803408931437594,0.42336259165205964,0.45697830149169977,99.99999999999999,100.00000000000013,99.99999999999869,100.49283142592458,10.40372662863507,90.08910479728951,32.19569829438756,5.911667752853727,0.11068106015978865,75.3669269432886,1.0,114.62000000000035,3.197032243668424,50.01831295,22.302141149454656,50.01831364,38.206666666666784,45.54834944103368,-19.28165055896625,3613.066226309741,3664.8300000000004,3716.5937736902597,2.8248935797982067,0.8379776772977435,3664.8300000000004,3666.5316505589662,3686.383333333333,3724.5116666666668,0.20225213016962248
2021-07-27,3626.39,3698.5,3698.5,3586.15,181.3195,4131890.0,-68.04573969665701,-0.07562642273580793,0.25703292018943713,-0.33265934292524507,66.66666666666664,88.88888888888901,-69.28791861927151,75.95154830444471,-11.310045194275844,87.26159349872056,21.463798862925042,24.307778501902458,-0.5359324286686544,-16.09297122458135,0.0860819405413423,-11.640000000000327,-0.3199533813629994,49.99083612,7.32831855840368,25.00915682,-3.880000000000109,52.03917472051671,-60.3108252794832,3600.6856202499657,3660.9500000000003,3721.214379750035,3.2922809516674385,0.21326345559890553,3660.9500000000003,3646.4608252794833,3637.013333333333,3596.8716666666664,0.1554815746360419
2021-07-28,3630.32,3633.78,3658.4204,3601.0,181.516,2999378.0,-64.92495831017222,-0.1865095474662396,0.10918543097087825,-0.29569497843711784,34.812371302311526,67.15967932299286,-60.0621819881343,63.45071173692804,-19.048705409434007,82.49941714636205,14.309199241950028,16.205185667934973,0.3551569374968015,-11.427601307275063,0.2183507549361168,-26.31999999999971,-0.719786470639705,24.99541806,1.775764981827706,12.50457841,-8.773333333333236,20.02998736025802,-37.39041263974195,3584.7224524009007,3652.1766666666667,3719.630880932433,3.6939184723137366,0.3379888721218184,3652.1766666666667,3638.390412639742,3629.913466666667,3620.0466666666666,0.13890270335849386
2021-07-29,3599.92,3627.75,3637.95,3580.01,179.996,4337611.0,-83.19689425267964,-0.47500227143021256,-0.08554380316281868,-0.3894584682673939,1.4790379689782016,34.3193586459856,-99.99999999999876,42.36511289133932,-32.107443404018184,74.4725562953575,9.539466161300018,17.80012377862324,-0.1589387171566309,-39.59405336195984,0.9270601336302846,-99.90000000000009,-2.7001313577417303,12.49770903,-6.975256292924769,6.2522892,-33.30000000000003,18.794793680128805,-39.145206319870795,3591.8765366260213,3618.876666666667,3645.8767967073127,1.4921829356243514,0.14895230804203916,3618.876666666667,3619.155206319871,3605.9600000000005,3585.375,0.1402949715799579
2021-07-30,3327.59,3347.95,3368.14,3306.98,166.3795,9965593.0,-94.13556324201767,-0.918648755773138,-0.3632454540329251,-0.5554033017402129,1.4790379689782016,12.590149080089455,-99.99999999999987,-84.95822408870481,-127.54462430724985,42.586400218545045,6.359644107533345,102.87674918574889,-1.2117378242712618,-88.54459172576433,0.9743690080219116,-298.7999999999997,-8.239599160597722,6.24885452,-67.4605844206335,3.1261446,-99.59999999999991,-105.23260315993548,-166.39260315993533,3247.056786749326,3519.276666666667,3791.4965465840082,15.47021764419437,0.14791941954262833,3519.276666666667,3473.3726031599354,3334.236666666666,3186.3583333333336,0.08638283292594377
2021-08-02,3331.48,3353.1,3358.92,3317.0,166.574,3353915.0,-92.5975163912137,-0.9169526272879792,-0.5478145117846098,-0.3691381155033694,1.104231102212659,1.3541023467231676,-49.56725002306752,-139.1007606872913,-145.3497287246691,6.248968037377772,4.239762738355563,68.58449945716593,1.3818683187853322,-85.32677488465416,0.9746265736090283,-298.84000000000015,-8.231781220388289,3.12442726,-78.59168954900997,1.5630723,-99.61333333333339,-43.50630157996784,-85.42630157996791,3164.722124772984,3419.6633333333334,3674.604541893683,14.910310384960862,0.3270516292142337,3419.6633333333334,3402.426301579968,3335.8,3288.0366666666664,0.034755206120516004
2021-08-03,3366.24,3340.72,3391.0,3299.77,168.312,4157343.0,-27.14019511125749,-0.5849176442261355,-0.5601822225984517,-0.024735421627683718,34.437564435545994,12.3402778355791,99.99999999999608,-144.20968464266343,-120.36692214403297,-23.84276249863047,13.519841825570351,45.72299963811062,0.15284115214608157,-50.82496358980966,0.7514309601903679,-233.6800000000003,-6.491255361230258,1.56221363,-63.891128587857565,0.78153615,-77.89333333333343,6.666849210016153,-84.56315078998387,3307.018742948549,3341.77,3376.521257051451,2.079811420382068,0.8520735949748635,3341.77,3384.333150789984,3352.3366666666666,3384.268333333333,-0.01536175508909357
2021-08-04,3354.72,3379.35,3388.88,3345.56,167.736,2183945.0,-39.76762030034001,-0.5110155704783482,-0.5437933385584173,0.03277776808006905,63.84137604335965,33.12772386037292,86.70929435943809,-146.14049445005185,-97.8381855611371,-48.30230888891475,9.013227883713567,30.481999758740415,-0.22992480246736358,-54.99050835209365,0.5407614112019107,27.129999999999654,0.8153047701189045,0.78110682,-51.98219558918072,0.39076808,9.043333333333218,19.353424605008513,-23.96657539499165,3321.899164565324,3350.813333333333,3379.727502101342,1.7258000307194443,0.567556267966955,3350.813333333333,3369.5265753949916,3363.0533333333333,3354.753333333333,-0.0071731232374301025
2021-08-05,3375.99,3356.22,3389.0,3340.92,168.7995,2433503.0,-16.45292118820587,-0.1647448627442404,-0.4174438466203583,0.2526989838761179,96.07047827448032,64.78313958446215,80.99938309685538,-132.56233252939637,-67.4080189123853,-65.15431361701107,6.008818589142378,21.867999839160234,0.16187844158305242,-25.538752364653522,0.6589193190229451,44.50999999999976,1.3360428398189321,0.39055341,-35.74512014834181,0.19538404,14.836666666666588,16.24171230250431,-31.838287697495616,3348.2630853803967,3365.65,3383.0369146196035,1.0331980223495272,0.7973500539406091,3365.65,3372.7582876974957,3368.6366666666668,3384.705,-0.034198797220001374
2021-08-06,3344.94,3375.0,3375.0,3329.0373,167.247,2637644.0,-73.479012786282,-0.36237354005970096,-0.3990870777668059,0.03671353770710495,75.31796732856151,78.40994054880065,-100.00000000000632,-134.59143043541098,-55.54969345471993,-79.04173698069106,4.005879059428252,18.539566559440193,-0.26069226951760194,-47.41786415886252,0.33364661654135075,-21.299999999999727,-0.6327534578639589,0.1952767,-31.49329032685,0.09769202,-7.099999999999909,16.1508561512519,-29.81184384874814,3332.625633084116,3358.5499999999997,3384.4743669158834,1.5437832943314014,0.2375056439341448,3358.5499999999997,3358.849143848748,3349.6591000000003,3332.9600000000005,-0.04353606706073036
2021-08-09,3341.87,3343.61,3354.88,3328.52,167.0935,2148220.0,-77.92658730158746,-0.44570149200964326,-0.4146252158477517,-0.03107627616189157,45.91415572074785,72.43420044126337,-75.84884210312245,-131.8535524128106,-42.24945234569563,-89.60410006711496,2.6705860396188346,12.53214437296012,0.1395426313211888,-49.61360313810726,0.23199133417584292,-12.849999999999909,-0.38304239996184214,0.09763835,-26.1335953439102,0.04884601,-4.283333333333303,4.520428075626114,-21.839571924374013,3323.443141740431,3354.2666666666664,3385.0901915929016,1.83786967402126,0.29890900381553703,3354.2666666666664,3350.359571924374,3341.7566666666667,3335.16,-0.03319124574656782
2021-08-10,3320.68,3345.01,3358.0,3315.0,166.034,2412551.0,-90.53333333333362,-0.6687764284817435,-0.499342286725749,-0.16943414175599447,12.580822387414505,44.604315145574766,-100.0000000000047,-134.7279217574287,-36.09905735225098,-98.62886440517772,1.780390693079223,12.861429581973406,-0.09094522808573104,-64.82234318499765,1.0,-55.309999999999945,-1.6383342367720268,0.04881918,-25.02676208658795,0.024423,-18.43666666666665,22.48021403781331,-20.51978596218669,3314.2585311891835,3335.83,3357.4014688108164,1.2933194323941233,0.14884171465404514,3335.83,3335.5197859621867,3331.226666666667,3309.573333333333,-0.010568346749443281
2021-08-11,3292.11,3331.4469,3337.7,3277.79,164.6055,2947249.0,-82.14686448073788,-0.8457307232520194,-0.6148050989011724,-0.23092562435084696,0.0,19.498326036054266,-99.99999999999801,-143.23742898151386,-35.6868516610689,-107.55057732044496,1.186927128719482,20.977619721315616,-0.03736205655332733,-78.156636223402,1.0,-52.82999999999993,-1.5794005273637173,0.02440959,-27.178355625174845,0.0122115,-17.609999999999975,23.885107018906638,-36.02489298109322,3277.4424538911917,3318.22,3358.997546108808,2.457796415476256,0.1798483173763145,3318.22,3313.814892981093,3302.5333333333333,3274.2933333333335,-0.02021441825223988
2021-08-12,3303.5,3290.0,3314.51,3269.67,165.175,2323823.0,-61.700441526095375,-0.5086313442302192,-0.579413847344188,0.07078250311396883,33.33333333333332,15.304718573582756,-65.55601832569674,-137.0206294007562,-23.57604166424899,-113.44458773650722,0.7912847524796547,16.69174648087704,0.2016043590132323,-45.23514167368441,0.6274734260016372,-38.36999999999989,-1.1481595633582362,0.0122048,-21.623445371073103,0.00610575,-12.789999999999964,5.852553509453628,-38.98744649054652,3281.9435556829912,3305.4300000000003,3328.9164443170093,1.4210825409710108,0.4589124693812726,3305.4300000000003,3308.6574464905466,3295.8933333333334,3304.433333333333,0.03080503410824935
2021-08-13,3293.97,3305.67,3306.065,3283.0,164.6985,2034554.0,-64.28046450095573,-0.5288907854296524,-0.5625728267060095,0.0336820412763571,56.6694304778064,30.000921270380058,-65.66258289310683,-133.12671739482175,-15.745703726651627,-117.38101366817013,0.5275231683197698,11.12783098725136,-0.10584998244269342,-55.54511352907802,0.5397049909072571,-26.710000000000036,-0.8043533252225459,0.0061024,-18.592628084455555,0.00305288,-8.903333333333345,4.7512767547268595,-18.313723245273195,3286.5486330154476,3296.5266666666666,3306.5047003178856,0.6053664756977947,0.3718852453281464,3296.5266666666666,3301.313723245273,3294.345,3291.103333333333,0.08633789125750593
2021-08-16,3298.99,3283.0,3300.0,3211.13,164.9495,3328494.0,-15.012574966144731,-0.3082862590253558,-0.47781063747912494,0.16952437845376916,90.00276381113974,60.001842540759974,-99.9999999999973,-124.25521304411814,-5.499359500758402,-118.75585354335973,0.35168211221317985,31.375220658167535,0.07350734618773679,-35.40377377902026,0.2652274479568096,6.879999999999654,0.2089845114531305,0.0030512,-13.778389327169407,0.00152644,2.293333333333218,-0.15186162263671577,-89.0218616226366,3291.0350743962467,3298.8199999999997,3306.6049256037527,0.471982442434142,0.510918537225206,3298.8199999999997,3300.1518616226367,3270.0399999999995,3299.9116666666664,0.08023086003185555
2021-08-17,3241.96,3277.5,3280.49,3225.68,162.098,3387922.0,-67.52514878601154,-0.7947590047876113,-0.5834600932486205,-0.21129891153899083,56.6694304778064,67.78054158891767,-94.74304686747915,-139.83654573197327,-16.86455375089082,-122.97199198108245,0.23445474147545323,20.91681377211169,-0.31899427095548727,-79.85520500388535,0.8597373568035768,-61.539999999999964,-1.8628727107613126,0.0015256,-22.311391295686008,0.00076322,-20.51333333333332,9.434069188681406,-45.37593081131854,3226.741556153728,3278.306666666666,3329.8717771796037,3.145838126569677,0.1475653178562811,3278.306666666666,3271.0559308113184,3249.3766666666666,3214.2816666666663,0.03477735876177609
2021-08-18,3201.22,3241.99,3254.0975,3200.0,160.061,2804311.0,-98.7800000000002,-0.9061410979633913,-0.6910204281535441,-0.21512066980984712,33.33333333333332,60.001842540759974,-100.00000000000084,-159.22321657887005,-29.000979678230067,-130.22223690063998,0.15630316098363548,22.504542514741075,0.08481141564781725,-88.40502907088174,0.9023251289035902,-92.75,-2.8157512059915546,0.0007628,-30.901550385058727,0.00038161,-30.916666666666668,17.959534594340766,-36.13796540565909,3167.1926284720676,3247.39,3327.587371527932,4.939189412293092,0.21214767316956698,3247.39,3236.137965405659,3218.439166666666,3171.345,-0.0389239619467346
2021-08-19,3187.75,3194.02,3233.0,3182.4637,159.3875,3782862.0,-94.6072635609013,-0.938470286283273,-0.7735037141967871,-0.1649665720864859,0.0,30.000921270380058,-82.87599146590341,-168.03859320877154,-30.253085046505248,-137.7855081622663,0.10420210732242365,20.84846167649412,0.14257705278007654,-90.42126103075078,1.0,-111.23999999999978,-3.371941109248582,0.0003814,-32.44138571911162,0.0001908,-37.07999999999993,21.056017297170456,-29.480282702829754,3164.2187253377706,3210.31,3256.4012746622293,2.871453203100595,0.25526821328628496,3210.31,3211.9439827028295,3201.0712333333336,3174.2250000000004,-0.12904358187914924
2021-08-20,3199.95,3203.8725,3207.81,3175.76,159.9975,3358428.0,-69.12079144726381,-0.5845194216062376,-0.7105089499999373,0.1259895283936997,33.33333333333332,22.222222222222367,-73.84200165777366,-160.699838196364,-18.331464027278145,-142.36837416908585,0.06946807154828243,16.133541117662606,0.13370000572922341,-54.032539325275685,0.6325854539978966,-42.01000000000022,-1.295821046527416,0.0001907,-25.74255752140016,9.54e-05,-14.003333333333407,1.863008648585037,-30.18699135141469,3184.1613648777216,3196.306666666667,3208.451968455612,0.7599584805553882,0.6499894114055343,3196.306666666667,3205.946991351415,3194.5066666666667,3203.805,-0.12252384865517922
2021-08-23,3265.87,3211.9,3280.9,3210.005,163.2935,3268131.0,-14.295225413734281,0.4436593972266026,-0.3257861675910907,0.7694455648176932,66.66666666666664,33.33333333333348,100.00000000000001,-123.27338353519917,15.27599250710935,-138.54937604230852,24.409645381032234,10.755694078441737,0.2741484913157684,39.5670365674054,0.7058630854896857,64.65000000000009,2.019542549403043,9.535e-05,-5.546896376303721,4.77e-05,21.55000000000003,44.99150432429269,-25.90349567570729,3149.228778587466,3217.8566666666666,3286.484554745867,4.265440955783235,0.8498092005827363,3217.8566666666666,3235.9084956757074,3252.2583333333337,3300.863333333333,-0.12069566635360385
2021-08-24,3305.78,3280.0,3315.4942,3274.58,165.289,2551841.0,-6.951912989089215,0.727408458681134,0.025278707832984193,0.7021297508481499,99.99999999999999,66.6666666666668,92.96199338864976,-84.38193661668902,43.33395154049562,-127.71588815718464,27.804496920688155,7.170462718961158,-0.13113395325749108,61.05734826921604,1.0,118.0300000000002,3.702611559877663,4.768e-05,11.010396372131254,2.385e-05,39.3433333333334,44.64995216214629,3.7357521621461274,3169.9245907104646,3257.2000000000003,3344.475409289536,5.3589223437023,0.7783143636647756,3257.2000000000003,3270.844247837854,3298.6180666666664,3336.7216666666673,-0.08574307588470381
2021-08-25,3299.18,3309.87,3321.0,3286.15,164.959,1680306.0,-19.65854317762078,0.6541436844863481,0.2349003667174388,0.4192433177689093,92.96588323556843,86.54418330074516,55.44415734517792,-66.06249131676122,49.32271747233874,-115.38520878909996,20.371597947125405,4.780308479307439,-0.23495737324634683,48.001960971260566,0.8825936138041391,99.23000000000002,3.100985952905515,2.384e-05,13.936515729124949,1.192e-05,33.076666666666675,35.98787608107341,1.1378760810735002,3255.3422888198374,3290.2766666666666,3325.211044513496,2.123491814578664,0.627429395943018,3290.2766666666666,3285.0121239189266,3302.11,3302.5316666666663,-0.09496945021280204
2021-08-26,3316.0,3299.0,3332.0,3296.0,165.8,2098761.0,-27.864855451062308,0.7170287938783729,0.3956098424377502,0.3214189514406227,92.96588323556843,95.31058882371242,100.0,-47.97043362913655,53.93182012797074,-101.90225375710729,17.24773196475027,3.1868723195382924,0.11771210293517688,60.30296586721175,0.7915679772619524,50.13000000000011,1.5349661805277035,50.00001192,16.594913252461993,50.00000596,16.710000000000036,31.493938040536705,-4.506061959463295,3293.1475787073705,3306.986666666667,3320.825754625964,0.8369606142528534,0.8256476640600439,3306.986666666667,3300.5060619594633,3314.6666666666665,3323.31,-0.07306172891710369
2021-08-27,3349.63,3333.23,3352.32,3313.75,167.4815,2402369.0,-4.065286383557575,0.8521245389732466,0.5477814079495824,0.30434313102366417,92.96588323556843,92.96588323556857,100.00000000000001,-23.49390938008264,62.726675501619724,-86.22058488170237,18.271821309833566,2.1245815463588618,0.08364107876591544,76.77842293081599,0.7686240140227768,43.84999999999991,1.326464556020059,75.00000596,22.380067617587883,75.00000298,14.616666666666637,27.25196902026846,-11.318030979731702,3279.6557904309734,3321.603333333333,3363.5508762356926,2.52574065550831,0.8340680374522075,3321.603333333333,3325.0680309797317,3338.566666666667,3369.2483333333334,0.013088384932172998
2021-08-30,3421.57,3357.425,3445.0,3355.22,171.0785,3192244.0,-15.724832214764994,0.9500488227362331,0.6818705462117993,0.2681782765244338,99.99999999999999,95.31058882371242,100.00000000000001,19.349070712259618,84.45572447516959,-65.10665376290997,43.07454753988899,1.4163876975725744,0.18661024032823686,90.04102682146934,1.0,122.39000000000033,3.7097096854369975,87.50000298,36.66475594547728,87.50000149,40.79666666666677,71.6809845101343,-18.099015489865906,3274.330922566487,3362.4,3450.469077433513,5.238465229212053,0.8359294869681696,3362.4,3373.3190154898657,3407.263333333333,3463.145,0.05961260214145356
2021-08-31,3470.79,3424.8,3472.58,3395.59,173.5395,4356413.0,-1.1269911225838758,0.976564231638565,0.780101774687388,0.19646245695117703,99.99999999999999,97.65529441185629,83.20204023802822,59.431225543445635,99.6303034450845,-40.19907790163886,37.90969835992597,0.944258465048383,-0.10910100198122423,93.72124229447567,1.0,154.78999999999996,4.667973462002411,93.75000149,47.07575092751222,93.75000074,51.59666666666666,50.52549225506709,-26.46450774493269,3314.4918536061273,3413.9966666666664,3513.5014797272056,5.829227311911406,0.7853798303142392,3413.9966666666664,3422.054507744933,3446.3199999999997,3507.39,0.10011701308079207
2021-09-01,3479.0,3496.396,3527.0,3475.24,173.95,3629911.0,-27.94271742926996,0.9836908919102677,0.8479648137616813,0.1357260781485864,100.0,100.00000000000013,100.00000000000153,79.28347405627483,95.58604156633095,-16.30256751005612,43.41313223995067,0.6295056433655887,-0.19646450129348925,94.25264024329356,1.0,129.3699999999999,3.8622176180652756,73.94070751,45.82814186002315,90.88321443,43.1233333333333,76.47274612753336,24.712746127533137,3406.3997765515796,3457.1200000000003,3507.840223448421,2.934247202782704,0.7156930560671745,3457.1200000000003,3450.5272538724666,3493.7466666666664,3491.308333333333,0.06512296739269223
2021-09-02,3463.12,3494.76,3511.9608,3455.0,173.156,2925594.0,-48.61121680237439,0.5891526771834916,0.7616941015689515,-0.17254142438545983,66.66666666666666,88.88888888888903,17.121449455186827,78.77420118050031,76.06141495244515,2.7127862280551653,28.942088159967113,7.166337095576986,-0.11593591905564557,55.95697965209191,0.5667712453962591,41.54999999999973,1.2143548137258546,36.97035376,35.43283264163074,45.44160722,13.849999999999909,55.13717306376657,-1.8236269362332678,3458.0015356862177,3470.97,3483.938464313782,0.7472530338079603,0.19734273040881886,3470.97,3456.8236269362333,3476.6936,3456.5483333333327,0.008549306539663322
2021-09-03,3478.05,3452.0,3482.67,3436.44,173.9025,2578324.0,-54.052561837455656,0.5777905109696854,0.7003929047025295,-0.1226023937328441,42.68145450745178,69.78270705803963,-86.51396932250525,81.97993776836392,63.413721232247006,18.56621653611692,19.294725439978077,10.964224730384638,0.14764020068721215,65.5382057527989,0.18605843157355553,7.260000000000218,0.20917428020710613,18.48517688,29.857674686257724,22.72080361,2.4200000000000728,15.233186531883348,-30.99681346811667,3458.8453285819905,3473.39,3487.934671418009,0.8374914085668083,0.6601961249612782,3473.39,3467.4368134681167,3465.7199999999993,3482.868333333334,0.05881717146228918
2021-09-07,3509.29,3478.0,3528.09,3476.94,175.4645,2741184.0,-20.512820512820696,0.7611535384292821,0.7206464492781137,0.04050708915116841,42.68145450745178,50.67652522719022,100.0,93.73370701206477,60.13399238075828,33.59971463130649,28.003150293318743,7.309483153589759,0.07746106287396055,79.52102392047023,0.48815471394036863,30.289999999999964,0.8706524863466503,9.24258844,30.295450461301698,15.2865307,10.096666666666655,39.72659326594203,-11.423406734058062,3445.012944610174,3483.486666666666,3521.9603887231583,2.208920299574875,0.8353371074346012,3483.486666666666,3488.363406734058,3504.773333333333,3527.398333333334,0.07029664836686494
2021-09-08,3525.5,3511.65,3545.63,3495.67,176.275,3053364.0,-18.43575418994422,0.8508911232171376,0.7640613405911216,0.08682978262601593,76.01478784078512,53.79256561856304,77.44769874477049,102.60790732814621,55.20655415747177,47.40135317067444,24.515433528879147,4.872988769059839,-0.07105375124098762,84.43617105289435,1.0,62.38000000000011,1.8012659105084465,4.62129422,29.597448886488564,7.64326535,20.79333333333337,38.69829663297105,-11.261703367028986,3464.8946998658366,3504.28,3543.6653001341638,2.247839792149233,0.7693898475791119,3504.28,3506.931703367029,3522.2666666666664,3538.811666666667,0.11004214305097285
2021-09-09,3484.16,3526.02,3549.99,3480.37,174.208,2719241.0,-90.11635865845335,-0.05242117159798345,0.49190050319475337,-0.5443216747927369,66.66666666666667,61.78763633830133,-49.71363115692843,85.30826275862273,30.32552767035864,54.98273508826409,16.3436223525861,8.348659179373287,-0.2752935188586963,-3.8461431972179194,0.06881405563689239,6.109999999999673,0.17567315018472052,2.31064711,16.261384197413918,3.82163268,2.0366666666665574,54.44414831648555,-15.175851683514338,3472.301790182785,3506.316666666667,3540.331543150549,1.9402056184627836,0.17430917061882786,3506.316666666667,3495.5458516835142,3504.84,3466.191666666666,0.0952739989186164
2021-09-10,3469.15,3501.8308,3508.45,3462.9055,173.4575,2397269.0,-92.82937836239486,-0.37739889150015227,0.20213403829645152,-0.5795329297966038,33.33333333333332,58.67159594692851,-100.0,67.74645461500586,10.210975621393409,57.53547899361245,10.895748235057399,11.387272786248872,0.12649592359323422,-23.7293539499703,0.5531973539140008,-40.13999999999987,-1.1438211148123942,1.15532356,5.959020494542983,1.91081634,-13.379999999999958,26.10207415824243,-19.44242584175754,3445.2822710434543,3492.9366666666665,3540.5910622898787,2.728614926115399,0.2504252613469295,3492.9366666666665,3482.3479258417574,3480.1684999999998,3454.755,0.04501729177956805
2021-09-13,3457.17,3482.8,3497.96,3438.0001,172.8585,2569022.0,-82.88247422312196,-0.5785690607057875,-0.05810032803762813,-0.5204687326681594,0.0,33.33333333333348,-86.3671954162739,52.00426734055327,-4.424969322447346,56.429236663000616,7.263832156704932,15.893315190832462,0.014607323330869913,-38.864333630637844,1.0,-68.32999999999993,-1.9381647993192435,0.57766178,-1.13882661284606,0.95540817,-22.776666666666642,28.201037079121306,-31.758862920878528,3448.076515975556,3470.16,3492.2434840244437,1.2727646001592898,0.20588879939366933,3470.16,3469.7589629208787,3464.3767000000003,3448.6783333333333,0.030548310532970403
2021-09-14,3450.0,3475.55,3486.806,3437.7104,172.5,1936897.0,-82.62698686450011,-0.7020635236027396,-0.272754726559332,-0.42930879704340763,0.0,11.111111111111255,-74.6290064349961,39.73624481198976,-13.354393480808682,53.090638292798445,4.842554771136622,10.69211012722173,0.023236714975939612,-48.108617176285776,1.0,-34.159999999999854,-0.9804371785451832,0.28883089,-5.047511063649836,0.47770408,-11.386666666666619,26.926518539560675,-22.16908146043943,3442.9738706141984,3458.773333333333,3474.5727960524678,0.9135876333305843,0.22235342779385378,3458.773333333333,3459.8794814604394,3458.1721333333335,3444.4183333333335,-0.04218749096772546
